Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
5:28:47 PM,Tucker11,1950,91,186.8,172,129.9,178,105.0,4,191.1,181,9130,2018,109.1,143,174,9.0,1301,63.3,
5:28:48 PM,Tucker11,1950,91,186.8,172,130.5,178,105.0,4,188.9,181,8951,1974,109.4,143,174,9.0,1301,61.3,
5:28:49 PM,Tucker11,1950,91,186.8,172,130.5,178,105.0,4,189.2,181,8998,1984,108.5,143,174,9.0,1301,67.4,
5:28:50 PM,Tucker11,1950,91,186.8,172,129.9,178,105.0,4,190.2,181,9145,2021,109.3,143,174,9.0,1301,63.8,
5:28:51 PM,Tucker11,1950,91,186.8,172,129.9,178,105.0,4,190.0,181,8958,1975,109.6,143,174,9.0,1301,60.6,
5:28:52 PM,Tucker11,1950,91,186.8,172,129.9,178,105.0,4,189.1,181,8958,1975,108.4,143,174,9.0,1302,67.1,
5:28:53 PM,Tucker11,1950,91,186.8,172,129.9,178,105.6,4,189.2,181,9150,2022,108.7,143,174,9.0,1302,65.7,
5:28:54 PM,Tucker11,1950,91,186.8,172,129.9,178,105.0,4,189.9,181,9009,1986,109.0,143,174,9.0,1302,64.2,
5:28:55 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,4,190.5,181,8942,1971,109.8,143,174,9.0,1302,69.2,
5:28:56 PM,Tucker11,1948,91,188.6,172,129.9,178,105.0,4,189.4,181,9143,2016,108.4,143,174,9.0,1302,66.4,
5:28:57 PM,Tucker11,1950,92,188.6,172,129.3,178,105.6,4,189.8,181,9045,1999,109.0,143,174,9.0,1302,62.8,
5:28:58 PM,Tucker11,1949,92,188.6,172,129.9,178,105.6,4,189.3,181,8910,1965,108.9,143,174,9.0,1302,65.6,
5:28:59 PM,Tucker11,1951,93,188.6,172,129.9,178,105.6,4,190.1,181,9125,2012,108.5,143,174,9.0,1303,64.5,
5:29:00 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,189.4,181,9107,2013,109.0,143,174,9.0,1303,63.6,
5:29:01 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,191.4,181,8905,1963,108.7,143,174,9.0,1303,66.9,
5:29:02 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,188.9,181,9088,2004,108.4,144,174,9.0,1303,65.6,
5:29:03 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,189.8,181,9117,2015,109.4,144,174,9.0,1303,64.3,
5:29:04 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,188.5,181,8942,1971,108.9,144,174,9.0,1303,59.8,
5:29:05 PM,Tucker11,1950,93,188.6,172,129.9,178,105.6,4,190.0,181,9076,2001,109.0,144,174,9.0,1304,65.0,
5:29:06 PM,Tucker11,1951,92,188.6,172,129.9,178,105.0,4,188.9,181,9145,2016,108.8,144,174,9.0,1304,62.5,
5:29:07 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,190.4,181,8953,1979,109.9,144,174,9.0,1304,59.5,
5:29:08 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,189.2,181,8973,1978,109.4,144,174,9.0,1304,67.8,
5:29:09 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,189.4,181,9150,2017,109.4,144,174,9.0,1304,65.8,
5:29:10 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,189.3,181,9002,1990,109.5,144,174,9.0,1304,63.9,
5:29:11 PM,Tucker11,1951,92,186.8,172,129.9,178,105.6,4,189.6,181,8962,1976,108.1,144,174,9.0,1304,65.2,
5:29:12 PM,Tucker11,1951,92,186.8,172,129.9,177,105.6,4,188.5,181,9174,2028,108.7,144,174,9.0,1305,64.4,
5:29:13 PM,Tucker11,1949,91,186.8,172,129.9,177,105.6,4,188.9,181,9048,1995,108.9,144,174,9.0,1305,64.4,
5:29:14 PM,Tucker11,1949,91,186.8,172,129.9,177,105.0,4,189.9,181,8910,1969,109.0,144,174,9.0,1305,65.3,
5:29:15 PM,Tucker11,1950,91,186.8,172,129.9,177,105.0,4,189.7,181,9121,2011,108.5,144,174,9.0,1305,64.1,
5:29:16 PM,Tucker11,1950,91,186.8,172,129.9,177,105.0,4,189.0,181,9069,1999,108.5,144,174,9.0,1305,61.3,
5:29:17 PM,Tucker11,1949,91,186.8,172,129.9,177,105.6,4,190.4,181,8918,1966,108.8,143,174,9.0,1305,61.2,
5:29:18 PM,Tucker11,1950,91,186.8,172,129.9,177,105.0,4,189.9,181,9094,2010,107.9,143,174,9.0,1305,62.9,
5:29:19 PM,Tucker11,1950,91,186.8,172,129.9,177,105.6,4,188.9,181,9127,2012,107.9,143,174,9.0,1306,61.4,
5:29:20 PM,Tucker11,1950,91,186.8,172,129.9,177,105.6,4,189.8,181,8924,1967,109.0,143,174,9.0,1306,69.0,
5:29:21 PM,Tucker11,1950,91,186.8,172,129.9,177,105.0,4,189.0,181,9071,2005,108.5,143,174,9.0,1306,67.3,
5:29:22 PM,Tucker11,1951,91,186.8,172,129.9,177,105.6,4,190.9,181,9145,2016,108.5,143,174,9.0,1306,63.2,
5:29:23 PM,Tucker11,1950,91,186.8,172,129.9,177,105.0,4,189.4,181,8953,1974,109.0,143,174,9.0,1306,59.8,
5:29:24 PM,Tucker11,1950,92,186.8,172,129.9,177,105.6,4,189.8,181,8968,1982,109.0,143,174,9.0,1306,63.4,
5:29:25 PM,Tucker11,1951,91,186.8,172,129.9,177,105.0,4,190.5,181,9138,2015,109.3,143,174,9.0,1307,59.8,
5:29:26 PM,Tucker11,1950,91,186.8,172,129.9,177,105.6,4,189.3,181,9007,1986,108.5,143,174,9.0,1307,61.1,
5:29:27 PM,Tucker11,1950,91,186.8,172,129.9,177,105.0,4,191.2,181,8949,1978,108.9,143,174,9.0,1307,62.7,
5:29:28 PM,Tucker11,1950,91,186.8,172,129.9,177,105.6,4,189.5,181,9160,2020,109.9,143,174,9.0,1307,63.1,
5:29:29 PM,Tucker11,1950,91,186.8,172,130.5,177,105.0,4,190.0,181,9040,1993,108.7,143,174,9.0,1307,62.7,
5:29:30 PM,Tucker11,1950,91,186.8,172,130.5,177,105.0,4,188.9,181,8913,1970,109.4,143,174,9.0,1307,64.9,
5:29:31 PM,Tucker11,1950,91,186.8,172,129.9,177,105.6,4,188.5,181,9118,2010,109.3,143,174,9.0,1307,64.6,
5:29:32 PM,Tucker11,1950,91,186.8,172,129.9,178,105.0,4,189.0,181,9059,1997,109.5,143,174,9.0,1308,62.7,
5:29:33 PM,Tucker11,1949,91,186.8,172,129.9,178,105.0,4,189.5,181,8903,1963,110.2,143,174,9.0,1308,64.9,
5:29:34 PM,Tucker11,1950,92,186.8,172,130.5,178,105.0,4,189.4,181,9097,2011,109.4,143,174,9.0,1308,63.7,
5:29:35 PM,Tucker11,1951,92,186.8,172,129.9,178,105.0,4,189.8,181,9084,2003,110.9,143,174,9.0,1308,66.4,
5:29:36 PM,Tucker11,1950,91,186.8,172,129.9,178,104.4,4,189.0,181,8946,1972,112.1,143,174,9.0,1308,61.2,
5:29:37 PM,Tucker11,1950,91,186.8,172,129.9,178,105.0,4,188.9,181,9077,2006,113.5,143,174,9.0,1308,65.0,
5:29:39 PM,Tucker11,1951,91,186.8,172,129.9,178,105.6,4,190.7,181,9144,2016,114.0,142,174,9.0,1308,63.2,
5:29:40 PM,Tucker11,1950,91,186.8,172,129.9,178,105.0,4,189.5,181,8952,1974,115.8,142,174,9.0,1309,58.7,
5:29:41 PM,Tucker11,1950,91,186.8,172,129.9,178,105.0,4,188.3,181,9034,1997,115.6,142,174,9.0,1309,65.2,
5:29:42 PM,Tucker11,1948,91,188.6,172,129.9,178,105.0,4,189.9,181,9141,2015,116.7,141,174,9.0,1309,62.8,
5:29:43 PM,Tucker11,1950,93,188.6,172,129.3,178,105.0,4,190.0,181,8943,1972,117.3,141,174,9.0,1309,58.0,
5:29:44 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,188.4,181,8970,1978,116.0,141,174,9.0,1309,65.2,
5:29:45 PM,Tucker11,1950,93,188.6,172,129.3,178,105.0,4,191.4,181,9163,2024,115.9,141,174,9.0,1310,63.1,
5:29:46 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,190.0,181,8976,1979,117.3,141,174,9.0,1310,61.5,
5:29:47 PM,Tucker11,1950,93,188.6,172,129.9,178,105.0,4,190.2,181,8921,1969,117.0,140,174,9.0,1310,64.5,
5:29:48 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,189.9,181,9164,2023,117.2,140,174,9.0,1310,64.2,
5:29:49 PM,Tucker11,1951,92,188.6,172,129.9,178,105.0,4,188.9,181,9042,1993,117.1,140,174,9.0,1310,64.3,
5:29:50 PM,Tucker11,1949,92,188.6,172,129.9,178,105.0,4,190.1,181,8905,1966,117.9,139,174,9.0,1310,66.4,
5:29:51 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,189.7,181,9116,2011,116.8,139,174,9.0,1310,64.2,
5:29:52 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,190.9,181,9067,1999,116.9,139,174,9.0,1311,61.4,
5:29:53 PM,Tucker11,1950,93,188.6,172,129.9,178,105.6,4,190.0,181,8919,1966,116.3,138,174,9.0,1311,65.1,
5:29:54 PM,Tucker11,1950,93,188.6,172,129.9,178,105.0,4,189.3,181,9103,2011,116.1,138,174,9.0,1311,65.8,
5:29:55 PM,Tucker11,1950,92,188.6,172,129.3,178,105.6,4,190.7,181,9129,2014,115.6,138,174,9.0,1311,66.1,
5:29:56 PM,Tucker11,1950,92,188.6,172,129.9,178,105.0,4,190.3,181,8941,1971,116.1,138,174,9.0,1311,60.4,
5:29:57 PM,Tucker11,1951,93,188.6,172,129.9,177,105.0,4,188.8,181,9060,2002,114.7,138,174,9.0,1311,67.1,
5:29:58 PM,Tucker11,1953,93,186.8,172,129.9,177,105.0,4,189.1,181,9147,2017,116.1,138,174,9.0,1311,63.6,
5:29:59 PM,Tucker11,1950,91,186.8,172,130.5,177,105.6,4,190.2,181,8952,1978,115.8,138,174,9.0,1312,62.2,
5:30:00 PM,Tucker11,1950,91,186.8,172,129.9,177,105.6,4,188.9,181,8958,1975,115.4,138,174,9.0,1312,68.8,
5:30:01 PM,Tucker11,1949,91,186.8,172,129.3,177,105.6,4,190.8,181,9154,2018,115.3,138,174,9.0,1312,66.2,
5:30:02 PM,Tucker11,1950,92,186.8,172,129.9,177,105.6,4,190.0,181,8977,1984,114.8,138,174,9.0,1312,62.3,
5:30:03 PM,Tucker11,1950,91,186.8,172,129.9,177,105.6,4,188.8,181,8952,1974,115.0,138,174,9.0,1312,64.2,
5:30:04 PM,Tucker11,1950,91,186.8,172,129.9,177,105.0,4,189.6,181,9165,2021,114.3,138,174,9.0,1312,64.5,
5:30:05 PM,Tucker11,1950,91,186.8,172,129.9,177,105.0,4,188.8,181,9049,2000,114.7,138,174,9.0,1313,64.5,
5:30:06 PM,Tucker11,1950,91,186.8,172,129.9,177,105.0,4,188.8,181,8930,1969,114.2,138,174,9.0,1313,67.4,
5:30:07 PM,Tucker11,1950,91,186.8,172,129.9,177,105.6,4,189.6,181,9155,2018,113.6,138,174,9.0,1313,65.8,
5:30:08 PM,Tucker11,1950,91,186.8,172,129.9,177,105.6,4,189.5,181,9082,2007,113.6,138,174,9.0,1313,65.3,
5:30:09 PM,Tucker11,1949,91,186.8,172,129.9,177,105.6,4,189.2,181,8910,1964,112.6,138,174,9.0,1313,66.0,
5:30:10 PM,Tucker11,1950,92,186.8,172,130.5,177,105.6,4,188.7,181,9096,2005,113.8,138,174,9.0,1313,65.8,
5:30:11 PM,Tucker11,1950,91,186.8,172,129.9,177,105.6,4,191.0,181,9137,2020,113.4,139,174,9.0,1313,64.3,
5:30:12 PM,Tucker11,1950,92,186.8,172,129.9,177,105.0,4,188.3,181,8921,1967,113.4,139,174,9.0,1314,67.2,
5:30:13 PM,Tucker11,1951,91,186.8,172,129.9,177,105.6,4,189.4,181,9048,1995,113.0,139,174,9.0,1314,68.2,
5:30:14 PM,Tucker11,1950,91,186.8,172,129.9,177,105.0,4,189.6,181,9125,2017,112.8,139,174,9.0,1314,64.0,
5:30:15 PM,Tucker11,1949,91,186.8,172,129.9,177,105.0,4,190.5,181,8985,1981,112.3,139,174,9.0,1314,66.3,
5:30:16 PM,Tucker11,1950,91,186.8,172,129.9,177,105.0,4,190.2,181,8913,1965,112.4,139,174,9.0,1314,66.8,
5:30:17 PM,Tucker11,1950,92,186.8,172,129.9,177,105.0,4,189.9,181,9146,2016,113.0,139,174,9.0,1314,67.1,
