Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
10:33:30 AM,,1952,94,188.6,187,127.6,178,115.4,2,242.1,182,14037,2028,122.3,143,114,5.9,2169,69.2,
10:33:31 AM,,1951,93,188.6,187,127.6,178,115.4,2,242.1,182,13633,1977,122.9,143,114,5.9,2169,72.6,
10:33:33 AM,,1949,94,188.6,187,127.6,178,115.4,2,239.7,182,13846,2000,122.2,143,114,5.9,2169,64.9,
10:33:34 AM,,1951,94,188.6,187,127.6,178,115.4,2,240.8,182,13974,2018,122.2,143,114,5.9,2169,59.0,
10:33:35 AM,,1949,93,188.6,187,127.6,178,115.4,2,240.5,182,13560,1966,123.0,143,114,5.9,2170,72.2,
10:33:36 AM,,1948,94,188.6,187,127.6,178,115.4,2,240.8,182,14046,2029,121.6,143,114,5.9,2170,62.5,
10:33:37 AM,,1951,93,188.6,187,127.6,178,116.0,2,241.8,182,13917,2010,122.2,143,114,5.9,2170,59.0,
10:33:38 AM,,1949,93,188.6,187,127.6,178,116.0,2,243.1,182,13614,1974,122.5,143,114,5.9,2170,62.4,
10:33:39 AM,,1951,94,188.6,187,127.6,178,116.0,2,240.2,182,14065,2032,121.3,143,114,5.9,2170,66.6,
10:33:40 AM,,1950,93,188.6,187,127.6,178,116.0,2,239.3,182,13671,1983,122.0,143,114,5.9,2170,60.4,
10:33:41 AM,,1949,93,188.6,187,127.6,178,116.0,2,240.7,182,13849,2000,121.9,143,114,5.9,2170,66.6,
10:33:42 AM,,1952,94,188.6,187,127.6,178,116.0,2,239.5,182,13996,2022,121.9,143,114,5.9,2170,68.2,
10:33:43 AM,,1949,93,188.6,187,127.6,178,116.0,2,241.8,182,13587,1970,122.3,143,114,5.9,2170,62.4,
10:33:44 AM,,1949,94,188.6,187,127.6,178,116.0,2,241.3,182,14019,2025,121.8,143,114,5.9,2170,64.4,
10:33:45 AM,,1952,94,188.6,187,127.6,178,116.0,2,240.6,182,13838,1999,122.3,143,114,5.9,2171,72.5,
10:33:46 AM,,1950,93,188.6,187,127.6,178,116.0,2,239.5,182,13576,1969,122.9,144,114,5.9,2171,64.6,
10:33:47 AM,,1951,94,188.6,187,127.6,178,116.0,2,238.4,182,14049,2029,121.0,144,114,5.9,2171,68.5,
10:33:48 AM,,1951,94,188.6,187,127.6,178,115.4,2,239.1,182,13737,1992,122.4,144,114,5.9,2171,60.6,
10:33:49 AM,,1949,93,188.6,187,127.6,178,115.4,2,240.8,182,13828,1997,121.3,144,114,5.9,2171,63.8,
10:33:50 AM,,1950,94,188.6,187,127.6,178,115.4,2,241.0,182,14023,2026,121.6,144,114,5.9,2171,59.0,
10:33:51 AM,,1950,93,188.6,187,127.6,178,116.0,2,240.8,182,13613,1974,122.8,144,114,5.9,2171,61.2,
10:33:52 AM,,1948,93,188.6,187,127.6,178,115.4,2,240.8,182,13975,2019,121.5,144,114,5.9,2171,74.3,
10:33:53 AM,,1952,94,188.6,187,127.6,178,115.4,2,240.2,182,13932,2012,121.9,144,114,5.9,2171,68.9,
10:33:54 AM,,1949,93,188.6,187,127.0,178,116.0,2,240.2,182,13570,1968,122.5,144,114,5.9,2171,67.9,
10:33:55 AM,,1950,94,188.6,187,127.6,178,116.0,2,241.2,182,14061,2031,120.9,144,114,5.9,2172,71.1,
10:33:56 AM,,1951,94,188.6,187,127.6,178,115.4,2,240.9,182,13761,1996,122.0,144,114,5.9,2172,64.1,
10:33:57 AM,,1949,93,188.6,187,127.6,178,116.0,2,242.3,182,13694,1978,121.9,144,114,5.9,2172,57.3,
10:33:58 AM,,1952,94,188.6,187,127.6,178,115.4,2,241.9,182,14036,2027,121.6,144,114,5.9,2172,65.1,
10:33:59 AM,,1951,94,186.8,187,127.6,178,116.0,2,243.2,182,13633,1977,122.4,144,114,5.9,2172,60.0,
10:34:00 AM,,1951,93,186.8,187,127.6,178,116.0,2,241.7,182,13947,2015,121.7,144,114,5.9,2172,65.6,
10:34:01 AM,,1951,93,186.8,187,127.0,178,115.4,2,239.3,182,13932,2021,121.6,144,114,5.9,2172,61.7,
10:34:02 AM,,1949,92,186.8,187,127.6,178,116.0,2,239.6,182,13558,1958,122.5,144,114,5.9,2172,67.2,
10:34:03 AM,,1948,92,186.8,187,127.6,178,115.4,2,241.3,182,14038,2028,120.7,144,114,5.9,2172,67.9,
10:34:04 AM,,1952,93,186.8,187,127.6,178,116.0,2,243.0,182,13868,2011,122.0,144,114,5.9,2172,66.3,
10:34:05 AM,,1948,92,186.8,187,127.6,178,116.0,2,240.7,182,13672,1975,121.9,144,114,5.9,2173,65.4,
10:34:06 AM,,1951,93,186.8,187,127.6,178,115.4,2,238.6,182,14062,2031,121.0,144,114,5.9,2173,72.1,
10:34:07 AM,,1950,93,186.8,187,127.6,178,115.4,2,239.8,182,13682,1984,121.9,144,114,5.9,2173,69.3,
10:34:08 AM,,1948,93,186.8,187,127.6,178,115.4,2,240.7,182,13843,1999,121.1,144,114,5.9,2173,60.7,
10:34:09 AM,,1951,93,186.8,187,127.6,178,116.0,2,241.6,182,13952,2023,121.4,144,114,5.9,2173,61.9,
10:34:10 AM,,1950,93,186.8,187,127.6,178,115.4,2,240.7,182,13564,1959,122.2,144,114,5.9,2173,72.9,
10:34:11 AM,,1950,93,186.8,187,127.6,178,116.0,2,241.2,182,14016,2025,121.2,144,114,5.9,2173,62.0,
10:34:12 AM,,1952,93,186.8,187,127.6,178,116.0,2,240.3,182,13842,2007,122.0,144,114,5.9,2173,71.6,
10:34:13 AM,,1949,93,186.8,187,127.6,178,115.4,2,240.6,182,13566,1959,122.0,144,114,5.9,2173,64.7,
10:34:14 AM,,1951,93,186.8,187,127.6,178,116.0,2,241.2,182,14047,2029,120.6,144,114,5.9,2173,67.9,
10:34:15 AM,,1951,92,186.8,187,127.6,178,115.4,2,242.5,182,13687,1985,121.9,144,114,5.9,2174,64.4,
10:34:16 AM,,1948,93,186.8,187,127.6,178,115.4,2,240.4,182,13814,1995,121.1,144,114,5.9,2174,67.8,
10:34:17 AM,,1952,93,188.6,187,127.6,178,116.0,2,240.3,182,14036,2027,121.4,144,114,5.9,2174,67.1,
10:34:18 AM,,1946,92,188.6,187,127.6,179,115.4,2,239.3,182,13590,1970,122.1,144,114,5.9,2174,66.5,
10:34:19 AM,,1949,94,188.6,187,127.6,179,115.4,2,240.2,182,13982,2020,121.2,144,114,5.9,2174,63.1,
10:34:20 AM,,1952,93,188.6,187,127.6,179,115.4,2,241.9,182,13873,2006,121.7,144,114,5.9,2174,66.6,
10:34:21 AM,,1948,93,188.6,187,127.6,179,115.4,2,242.9,182,13585,1967,122.6,144,114,5.9,2174,60.0,
10:34:22 AM,,1950,94,188.6,187,127.6,179,114.8,2,240.2,182,14060,2031,121.0,144,114,5.9,2174,64.0,
10:34:23 AM,,1950,93,188.6,187,127.6,179,115.4,2,242.5,182,13753,1991,121.8,144,114,5.9,2174,66.1,
10:34:24 AM,,1949,93,188.6,187,127.0,179,115.4,2,241.9,182,13700,1982,121.8,144,114,5.9,2174,65.8,
10:34:25 AM,,1952,94,188.6,187,127.6,179,115.4,2,238.2,182,13993,2027,121.6,144,114,5.9,2175,63.8,
10:34:26 AM,,1951,93,188.6,187,127.6,179,115.4,2,241.2,182,13576,1963,122.4,144,114,5.9,2175,68.4,
10:34:27 AM,,1949,94,188.6,187,127.6,179,114.8,2,241.7,182,13943,2014,121.7,144,114,5.9,2175,73.1,
10:34:28 AM,,1951,94,188.6,187,127.6,180,115.4,2,242.0,182,13975,2025,121.4,144,114,5.9,2175,58.6,
10:34:29 AM,,1948,93,188.6,187,127.6,180,114.8,2,241.2,182,13552,1959,122.3,144,114,5.9,2175,68.6,
10:34:30 AM,,1950,94,188.6,187,127.6,180,115.4,2,240.5,182,14081,2034,121.4,144,114,5.9,2175,64.1,
10:34:31 AM,,1951,94,188.6,187,127.0,180,115.4,2,240.2,182,13785,1998,122.3,144,114,5.9,2175,68.8,
10:34:32 AM,,1948,93,188.6,187,127.6,179,115.4,2,240.6,182,13696,1979,122.1,144,114,5.9,2175,62.0,
10:34:33 AM,,1951,94,188.6,187,127.0,179,114.8,2,240.9,182,14058,2031,121.4,144,114,5.9,2175,73.2,
10:34:34 AM,,1949,93,188.6,187,127.6,179,115.4,2,242.8,182,13664,1981,122.5,143,114,5.9,2175,71.3,
10:34:35 AM,,1949,93,188.6,187,127.0,179,115.4,2,242.1,182,13947,2015,121.9,143,114,5.9,2176,65.0,
10:34:36 AM,,1951,94,188.6,187,127.6,179,116.0,2,239.5,182,13939,2021,122.4,143,114,5.9,2176,67.8,
10:34:37 AM,,1951,94,188.6,187,127.6,179,115.4,2,239.1,182,13560,1959,123.2,143,114,5.9,2176,67.2,
10:34:38 AM,,1949,93,188.6,187,127.6,179,115.4,2,240.7,182,14016,2025,122.5,142,114,5.9,2176,60.2,
10:34:39 AM,,1953,94,188.6,187,127.6,179,115.4,2,239.3,182,13833,2006,123.9,142,114,5.9,2176,75.3,
10:34:40 AM,,1948,93,188.6,187,127.6,179,115.4,2,240.9,182,13577,1961,124.0,141,114,5.9,2176,62.7,
10:34:41 AM,,1949,94,188.6,187,127.6,178,115.4,2,242.2,182,14026,2026,122.8,141,114,5.9,2176,63.0,
10:34:42 AM,,1951,94,188.6,187,127.6,178,115.4,2,241.4,182,13667,1982,124.7,141,114,5.9,2176,68.2,
10:34:43 AM,,1948,93,188.6,187,127.6,178,115.4,2,240.8,182,13843,2000,124.3,140,114,5.9,2176,61.4,
10:34:44 AM,,1951,94,188.6,187,127.6,178,116.0,2,241.0,182,14020,2033,124.3,140,114,5.9,2176,65.4,
10:34:46 AM,,1949,93,188.6,187,127.6,178,115.4,2,241.0,182,13606,1965,125.1,139,114,5.9,2177,65.3,
10:34:47 AM,,1950,94,188.6,187,127.6,178,115.4,2,241.1,182,13980,2019,124.5,139,114,5.9,2177,67.7,
10:34:48 AM,,1952,94,188.6,187,127.6,178,115.4,2,240.0,182,13919,2019,124.4,139,114,5.9,2177,63.4,
10:34:49 AM,,1949,94,188.6,187,127.6,178,115.4,2,241.5,182,13597,1964,125.7,138,114,5.9,2177,70.5,
10:34:50 AM,,1950,93,188.6,187,127.6,178,116.0,2,239.7,182,14057,2030,124.3,138,114,5.9,2177,61.3,
10:34:51 AM,,1952,94,188.6,187,127.6,178,115.4,2,241.6,182,13746,1994,125.2,138,114,5.9,2177,62.3,
10:34:52 AM,,1948,93,188.6,187,127.6,178,116.0,2,241.1,182,13790,1992,125.3,137,114,5.9,2177,64.2,
10:34:53 AM,,1951,94,188.6,187,127.6,178,115.4,2,239.4,182,14000,2022,124.7,137,114,5.9,2177,63.3,
10:34:54 AM,,1949,94,188.6,187,127.6,178,115.4,2,241.3,182,13573,1968,126.3,137,114,5.9,2177,61.4,
10:34:55 AM,,1949,93,188.6,187,127.6,178,115.4,2,240.7,182,13934,2013,125.1,137,114,5.9,2177,62.0,
10:34:56 AM,,1951,93,188.6,187,127.6,178,115.4,2,242.3,182,13910,2017,125.2,136,114,5.9,2178,64.5,
10:34:57 AM,,1948,93,188.6,187,127.6,178,115.4,2,242.3,182,13571,1960,126.2,136,114,5.9,2178,58.0,
10:34:58 AM,,1949,94,188.6,187,127.6,179,115.4,2,239.1,182,14073,2033,124.5,136,114,5.9,2178,67.1,
10:34:59 AM,,1949,93,188.6,187,127.6,179,115.4,2,240.5,182,13776,1998,125.6,136,114,5.9,2178,61.9,
10:35:00 AM,,1948,93,188.6,187,127.6,179,115.4,2,240.0,182,13626,1968,126.1,136,114,5.9,2178,59.7,
10:35:01 AM,,1951,94,188.6,187,127.6,178,115.4,2,239.1,182,14049,2029,124.9,137,114,5.9,2178,63.8,
10:35:02 AM,,1950,93,188.6,187,127.0,178,115.4,2,241.5,182,13609,1974,125.0,137,114,5.9,2178,61.0,
10:35:03 AM,,1948,94,188.6,187,127.6,178,115.4,2,241.5,182,13944,2014,124.5,137,114,5.9,2178,65.3,
10:35:04 AM,,1952,93,188.6,187,127.6,178,115.4,2,240.8,182,13934,2013,124.4,137,114,5.9,2178,63.5,
10:35:05 AM,,1949,93,188.6,187,127.6,178,115.4,2,241.2,182,13556,1966,125.5,137,114,5.9,2178,65.7,
10:35:06 AM,,1950,94,188.6,187,127.6,178,115.4,2,241.1,182,14018,2025,124.4,137,114,5.9,2179,63.7,
10:35:07 AM,,1951,93,188.6,187,127.6,178,115.4,2,239.4,182,13755,1995,125.0,138,114,5.9,2179,60.2,
10:35:08 AM,,1949,93,188.6,187,127.6,178,116.0,2,240.3,182,13653,1972,124.9,138,114,5.9,2179,66.5,
10:35:09 AM,,1951,94,188.6,187,127.6,178,116.0,2,240.5,182,14037,2028,123.8,138,114,5.9,2179,64.4,
10:35:10 AM,,1951,93,188.6,187,127.6,178,116.0,2,241.7,182,13658,1981,124.6,138,114,5.9,2179,61.0,
10:35:11 AM,,1949,94,188.6,187,127.6,178,115.4,2,242.6,182,13850,2001,123.5,138,114,5.9,2179,63.0,
10:35:12 AM,,1951,94,188.6,187,127.6,178,116.0,2,241.5,182,14013,2024,123.5,139,114,5.9,2179,60.9,
10:35:13 AM,,1948,93,188.6,187,127.6,178,115.4,2,240.3,182,13567,1968,125.0,139,114,5.9,2179,55.9,
10:35:14 AM,,1950,94,188.6,187,127.6,178,115.4,2,238.5,182,14027,2026,123.5,139,114,5.9,2179,59.8,
10:35:15 AM,,1952,94,188.6,187,127.6,178,116.0,2,239.5,182,13859,2010,123.8,139,114,5.9,2179,67.6,
10:35:16 AM,,1948,93,188.6,187,127.6,178,116.0,2,240.4,182,13589,1963,124.2,139,114,5.9,2180,66.9,
10:35:17 AM,,1951,94,188.6,187,127.6,178,116.0,2,242.1,182,14062,2031,123.0,139,114,5.9,2180,72.7,
10:35:18 AM,,1951,93,188.6,187,127.6,178,115.4,2,241.4,182,13683,1984,123.2,140,114,5.9,2180,62.0,
10:35:19 AM,,1948,93,188.6,187,127.6,178,115.4,2,240.9,182,13806,1994,123.5,140,114,5.9,2180,65.7,
10:35:20 AM,,1952,94,188.6,187,127.6,178,116.0,2,241.8,182,13992,2021,123.1,140,114,5.9,2180,66.0,
10:35:21 AM,,1951,93,188.6,187,127.6,178,115.4,2,239.3,182,13568,1968,124.1,140,114,5.9,2180,72.8,
10:35:22 AM,,1950,93,188.6,187,127.6,178,115.4,2,240.8,182,13949,2015,123.3,140,114,5.9,2180,74.9,
10:35:23 AM,,1951,94,188.6,187,127.6,178,115.4,2,240.3,182,13858,2002,123.5,140,114,5.9,2180,58.8,
10:35:24 AM,,1948,93,188.6,187,127.6,178,115.4,2,239.8,182,13575,1969,123.7,141,114,5.9,2180,65.6,
10:35:25 AM,,1950,94,188.6,187,127.6,178,115.4,2,240.4,182,14074,2033,122.4,141,114,5.9,2180,66.5,
10:35:26 AM,,1951,94,188.6,187,127.6,179,115.4,2,241.7,182,13778,1998,123.5,141,114,5.9,2180,74.4,
10:35:27 AM,,1949,93,188.6,187,127.6,179,115.4,2,242.6,182,13799,1993,123.1,141,114,5.9,2181,68.5,
10:35:28 AM,,1950,94,188.6,187,127.6,179,116.0,2,240.4,182,14044,2029,122.5,141,114,5.9,2181,62.6,
10:35:29 AM,,1949,93,188.6,187,127.6,179,115.4,2,240.0,182,13601,1973,123.3,141,114,5.9,2181,65.1,
10:35:30 AM,,1949,93,188.6,187,127.0,178,115.4,2,240.2,182,13949,2015,122.1,141,114,5.9,2181,65.1,
10:35:31 AM,,1952,94,188.6,187,127.6,178,115.4,2,239.1,182,13933,2014,123.2,141,114,5.9,2181,58.3,
10:35:32 AM,,1950,93,188.6,187,127.6,178,115.4,2,242.0,182,13559,1964,123.6,141,114,5.9,2181,65.1,
10:35:33 AM,,1951,94,188.6,187,127.6,178,115.4,2,240.1,182,14052,2033,122.0,142,114,5.9,2181,61.3,
10:35:34 AM,,1951,94,188.6,187,127.6,178,116.0,2,242.0,182,13749,1990,123.1,142,114,5.9,2181,66.6,
10:35:35 AM,,1949,94,188.6,187,127.6,178,115.4,2,240.1,182,13655,1972,123.4,142,114,5.9,2181,64.6,
10:35:36 AM,,1951,93,188.6,187,127.6,178,115.4,2,241.7,182,14029,2031,122.4,142,114,5.9,2182,58.0,
10:35:37 AM,,1950,93,188.6,187,127.6,178,115.4,2,239.0,182,13654,1975,122.9,142,114,5.9,2182,61.8,
10:35:38 AM,,1949,93,188.6,187,127.6,178,116.0,2,240.8,182,13944,2014,122.3,142,114,5.9,2182,64.6,
10:35:39 AM,,1951,93,188.6,187,127.6,178,115.4,2,239.4,182,13960,2022,122.4,142,114,5.9,2182,67.1,
10:35:40 AM,,1949,93,188.6,187,127.6,178,115.4,2,241.7,182,13570,1962,123.4,142,114,5.9,2182,65.9,
10:35:41 AM,,1950,94,188.6,187,127.6,178,115.4,2,241.3,182,14029,2033,122.1,142,114,5.9,2182,69.4,
10:35:42 AM,,1952,94,188.6,187,127.6,178,115.4,2,242.2,182,13850,2002,123.1,143,114,5.9,2182,62.0,
10:35:43 AM,,1948,94,188.6,187,127.6,178,116.0,2,239.3,182,13657,1973,122.7,143,114,5.9,2182,70.5,
10:35:44 AM,,1950,94,188.6,187,127.0,178,116.0,2,240.2,182,14048,2036,121.9,143,114,5.9,2182,66.9,
10:35:45 AM,,1951,94,188.6,187,127.6,178,115.4,2,239.4,182,13680,1977,122.7,143,114,5.9,2182,63.5,
10:35:46 AM,,1948,94,188.6,187,127.6,178,115.4,2,240.8,182,13812,1995,122.6,143,114,5.9,2183,61.8,
10:35:47 AM,,1952,94,188.6,187,127.6,178,115.4,2,241.1,182,13979,2027,122.2,143,114,5.9,2183,64.7,
10:35:48 AM,,1950,93,188.6,187,127.6,178,115.4,2,241.7,182,13568,1960,122.8,143,114,5.9,2183,64.8,
10:35:49 AM,,1950,94,188.6,187,127.6,178,115.4,2,239.2,182,14000,2022,122.0,143,114,5.9,2183,59.9,
10:35:50 AM,,1951,93,188.6,187,127.6,178,115.4,2,241.2,182,13848,2008,122.7,143,114,5.9,2183,71.9,
10:35:51 AM,,1948,93,188.6,187,127.6,178,115.4,2,240.2,182,13585,1963,122.4,143,114,5.9,2183,63.3,
10:35:52 AM,,1950,94,188.6,187,127.6,178,115.4,2,241.9,182,14068,2040,121.4,143,114,5.9,2183,65.2,
10:35:53 AM,,1951,93,188.6,187,127.6,178,115.4,2,240.9,182,13711,1981,122.4,143,114,5.9,2183,66.3,
10:35:54 AM,,1949,94,188.6,187,127.6,178,115.4,2,241.0,182,13809,1995,121.9,143,114,5.9,2183,68.3,
10:35:55 AM,,1951,94,188.6,187,127.6,178,115.4,2,239.5,182,14012,2032,121.8,143,114,5.9,2183,67.1,
10:35:56 AM,,1949,93,188.6,187,127.6,178,116.0,2,241.3,182,13604,1965,122.5,143,114,5.9,2184,60.8,
10:35:58 AM,,1949,94,188.6,187,127.6,178,115.4,2,239.2,182,13956,2016,121.4,143,114,5.9,2184,64.7,
10:35:59 AM,,1952,94,188.6,187,127.6,178,115.4,2,242.2,182,13876,2012,122.2,143,114,5.9,2184,70.9,
10:36:00 AM,,1948,93,188.6,187,127.6,178,115.4,2,239.4,182,13557,1958,122.8,144,114,5.9,2184,68.5,
10:36:01 AM,,1950,94,188.6,187,127.6,178,116.0,2,241.1,182,14043,2037,121.4,144,114,5.9,2184,71.6,
10:36:02 AM,,1951,93,188.6,187,127.6,178,116.0,2,240.7,182,13741,1985,122.9,144,114,5.9,2184,66.3,
10:36:03 AM,,1949,93,188.6,187,127.6,178,115.4,2,241.2,182,13662,1973,122.4,144,114,5.9,2184,69.0,
10:36:04 AM,,1951,94,188.6,187,127.6,178,116.0,2,239.9,182,14005,2031,122.0,144,114,5.9,2184,65.5,
10:36:05 AM,,1950,93,188.6,187,127.6,178,116.0,2,241.2,182,13649,1972,122.3,144,114,5.9,2184,65.4,
10:36:06 AM,,1949,93,188.6,187,127.0,178,116.0,2,241.3,182,13949,2015,121.3,144,114,5.9,2184,69.6,
10:36:07 AM,,1951,94,188.6,187,127.0,178,116.0,2,241.9,182,13962,2025,122.0,144,114,5.9,2185,68.8,
10:36:08 AM,,1949,93,188.6,187,127.6,178,116.0,2,240.0,182,13569,1960,122.3,144,114,5.9,2185,63.1,
10:36:09 AM,,1950,94,188.6,187,127.6,178,115.4,2,240.4,182,14058,2031,121.3,144,114,5.9,2185,69.2,
10:36:10 AM,,1952,94,188.6,187,127.0,178,115.4,2,241.0,182,13780,1998,122.1,144,114,5.9,2185,60.7,
10:36:11 AM,,1948,93,188.6,187,127.6,178,115.4,2,240.1,182,13664,1974,122.1,144,114,5.9,2185,53.2,
10:36:12 AM,,1950,94,188.6,187,127.6,178,115.4,2,241.1,182,14041,2036,121.2,144,114,5.9,2185,61.6,
10:36:13 AM,,1950,93,188.6,187,127.6,178,116.0,2,240.5,182,13607,1965,121.8,144,114,5.9,2185,65.7,
10:36:14 AM,,1950,93,188.6,187,127.6,178,116.0,2,239.0,182,13913,2010,121.7,144,114,5.9,2185,57.2,
10:36:15 AM,,1952,94,188.6,187,127.6,178,115.4,2,240.1,182,13934,2021,121.6,144,114,5.9,2185,64.8,
10:36:16 AM,,1949,93,188.6,187,127.6,178,116.0,2,241.7,182,13535,1955,122.3,144,114,5.9,2185,64.8,
10:36:17 AM,,1950,93,188.6,187,127.6,178,115.4,2,241.5,182,14004,2023,121.3,144,114,5.9,2186,60.2,
10:36:18 AM,,1951,94,188.6,187,127.6,178,116.0,2,240.5,182,13841,2007,122.3,144,114,5.9,2186,65.6,
10:36:19 AM,,1949,94,188.6,187,127.0,178,116.0,2,240.3,182,13582,1962,122.0,144,114,5.9,2186,62.4,
10:36:20 AM,,1951,94,188.6,187,127.6,178,115.4,2,240.1,182,14066,2032,121.3,144,114,5.9,2186,63.0,
10:36:21 AM,,1951,94,188.6,187,127.6,178,115.4,2,241.2,182,13700,1987,122.1,144,114,5.9,2186,62.3,
10:36:22 AM,,1949,94,188.6,187,127.6,178,114.8,2,240.6,182,13809,1995,121.7,144,114,5.9,2186,63.3,
10:36:23 AM,,1951,94,188.6,187,127.6,178,116.0,2,241.6,182,14005,2023,121.4,144,114,5.9,2186,59.2,
10:36:24 AM,,1950,94,188.6,187,127.6,178,116.0,2,241.2,182,13597,1972,122.0,144,114,5.9,2186,67.9,
10:36:25 AM,,1950,94,188.6,187,127.6,178,116.0,2,241.2,182,14009,2024,121.3,144,114,5.9,2186,69.1,
10:36:26 AM,,1952,94,188.6,187,127.6,178,115.4,2,238.2,182,13863,2011,121.9,144,114,5.9,2186,71.1,
10:36:27 AM,,1949,94,188.6,187,127.6,178,115.4,2,240.2,182,13571,1960,122.4,144,114,5.9,2186,58.8,
10:36:28 AM,,1950,94,188.6,187,127.6,178,116.0,2,239.5,182,14045,2029,121.2,144,114,5.9,2187,63.8,
10:36:29 AM,,1951,94,188.6,187,127.6,178,116.0,2,241.6,182,13680,1984,121.7,144,114,5.9,2187,66.3,
10:36:30 AM,,1948,94,188.6,187,127.6,178,115.4,2,241.1,182,13762,1988,122.1,144,114,5.9,2187,62.4,
10:36:31 AM,,1951,94,188.6,187,127.6,178,115.4,2,240.3,182,14031,2027,121.1,144,114,5.9,2187,70.5,
10:36:32 AM,,1951,93,188.6,187,127.6,178,116.0,2,240.1,182,13595,1972,122.4,144,114,5.9,2187,68.7,
10:36:33 AM,,1949,94,188.6,187,127.6,178,115.4,2,239.2,182,13954,2016,120.7,144,114,5.9,2187,62.8,
10:36:34 AM,,1951,93,188.6,187,127.6,178,115.4,2,238.3,182,13903,2016,122.0,144,114,5.9,2187,70.9,
10:36:35 AM,,1948,93,188.6,187,127.6,178,116.0,2,241.0,182,13570,1960,122.0,144,114,5.9,2187,68.8,
10:36:36 AM,,1951,94,188.6,187,127.6,178,115.4,2,241.1,182,14059,2031,120.6,144,114,5.9,2187,65.7,
10:36:37 AM,,1952,93,188.6,187,127.6,178,116.0,2,240.6,182,13772,1997,122.2,144,114,5.9,2187,64.7,
10:36:38 AM,,1949,93,188.6,187,127.6,178,115.4,2,241.0,182,13673,1975,122.0,144,114,5.9,2188,65.4,
10:36:39 AM,,1951,94,188.6,187,127.6,178,116.0,2,240.2,182,14039,2028,121.2,144,114,5.9,2188,65.0,
10:36:40 AM,,1950,93,188.6,187,127.6,178,116.0,2,240.6,182,13608,1974,121.9,144,114,5.9,2188,64.4,
10:36:41 AM,,1951,95,188.6,187,127.6,178,116.0,2,240.8,182,13920,2011,121.4,144,114,5.9,2188,70.9,
10:36:42 AM,,1952,94,188.6,187,127.6,178,116.0,2,240.3,182,13932,2012,121.9,144,114,5.9,2188,68.0,
10:36:43 AM,,1949,93,188.6,187,127.6,178,116.0,2,240.2,182,13531,1961,123.1,144,114,5.9,2188,65.1,
10:36:44 AM,,1950,94,188.6,187,127.0,178,116.0,2,240.1,182,14034,2029,121.6,144,114,5.9,2188,60.6,
10:36:45 AM,,1952,94,188.6,187,127.6,178,115.4,2,239.3,182,13839,2004,122.6,144,114,5.9,2188,63.4,
10:36:46 AM,,1948,93,188.6,187,127.6,178,116.0,2,240.1,182,13655,1972,122.4,143,114,5.9,2188,64.1,
10:36:47 AM,,1951,94,188.6,187,127.6,178,116.0,2,240.7,182,14060,2035,122.0,143,114,5.9,2189,62.4,
10:36:48 AM,,1951,93,188.6,187,127.6,178,116.0,2,240.4,182,13694,1981,123.0,143,114,5.9,2189,52.3,
10:36:49 AM,,1949,93,188.6,187,127.6,178,116.0,2,243.2,182,13823,1997,122.7,142,114,5.9,2189,65.1,
10:36:50 AM,,1952,95,188.6,187,127.6,178,116.0,2,242.5,182,13959,2022,122.7,142,114,5.9,2189,66.3,
10:36:51 AM,,1949,93,188.6,187,127.0,178,116.0,2,241.3,182,13565,1962,124.3,141,114,5.9,2189,64.6,
10:36:52 AM,,1950,94,188.6,187,127.6,178,116.0,2,241.1,182,14009,2030,123.3,141,114,5.9,2189,67.1,
10:36:53 AM,,1952,94,188.6,187,127.6,178,115.4,2,240.5,182,13855,2003,123.7,140,114,5.9,2189,67.2,
10:36:54 AM,,1949,93,188.6,187,127.6,178,116.0,2,241.8,182,13633,1969,124.4,140,114,5.9,2189,62.7,
10:36:55 AM,,1953,95,186.8,187,127.6,178,116.0,2,239.3,182,14047,2036,123.7,140,114,5.9,2189,66.2,
10:36:56 AM,,1950,93,186.8,187,127.6,178,116.0,2,241.2,182,13692,1979,124.7,139,114,5.9,2189,60.0,
10:36:57 AM,,1949,92,186.8,187,127.6,178,115.4,2,242.7,182,13749,1993,125.4,139,114,5.9,2190,61.1,
10:36:58 AM,,1951,93,186.8,187,127.6,178,115.4,2,241.0,182,13995,2022,124.5,138,114,5.9,2190,66.8,
10:36:59 AM,,1950,92,186.8,187,127.6,178,116.0,2,240.4,182,13567,1960,125.1,138,114,5.9,2190,64.3,
10:37:00 AM,,1949,92,186.8,187,127.6,178,116.0,2,240.3,182,14006,2031,124.6,138,114,5.9,2190,62.3,
10:37:01 AM,,1951,93,186.8,187,127.6,178,116.0,2,239.8,182,13906,2009,125.1,137,114,5.9,2190,66.5,
10:37:02 AM,,1949,92,186.8,187,127.6,178,116.0,2,238.7,182,13573,1960,125.9,137,114,5.9,2190,66.0,
10:37:03 AM,,1951,92,186.8,187,127.6,178,115.4,2,241.4,182,14048,2037,124.5,137,114,5.9,2190,66.6,
10:37:04 AM,,1951,93,186.8,187,127.6,178,116.0,2,240.1,182,13776,1990,125.7,136,114,5.9,2190,64.0,
